path,label
digit_from_grid/img_aug/Calibri/Calibri-NUMBER_8_aug54.jpg,8
digit_from_grid/img_aug/Calibri/Calibri-NUMBER_8_aug55.jpg,8
digit_from_grid/img_aug/Calibri/Calibri-NUMBER_8_aug56.jpg,8
digit_from_grid/img_aug/Calibri/Calibri-NUMBER_8_aug57.jpg,8
digit_from_grid/img_aug/Calibri/Calibri-NUMBER_8_aug58.jpg,8
digit_from_grid/img_aug/Calibri/Calibri-NUMBER_8_aug59.jpg,8
digit_from_grid/img_aug/Calibri/Calibri-NUMBER_8_aug60.jpg,8
digit_from_grid/img_aug/Calibri/Calibri-NUMBER_8_aug61.jpg,8
digit_from_grid/img_aug/Calibri/Calibri-NUMBER_8_aug62.jpg,8
digit_from_grid/img_aug/Calibri/Calibri-NUMBER_8_aug63.jpg,8
digit_from_grid/img_aug/Calibri/Calibri-NUMBER_8_aug64.jpg,8
digit_from_grid/img_aug/Calibri/Calibri-NUMBER_8_aug65.jpg,8
digit_from_grid/img_aug/Calibri/Calibri-NUMBER_8_aug66.jpg,8
digit_from_grid/img_aug/Calibri/Calibri-NUMBER_8_aug67.jpg,8
digit_from_grid/img_aug/Calibri/Calibri-NUMBER_8_aug68.jpg,8
digit_from_grid/img_aug/Calibri/Calibri-NUMBER_8_aug69.jpg,8
digit_from_grid/img_aug/Calibri/Calibri-NUMBER_8_aug70.jpg,8
digit_from_grid/img_aug/Calibri/Calibri-NUMBER_8_aug71.jpg,8
digit_from_grid/img_aug/Calibri/Calibri-NUMBER_8_aug72.jpg,8
digit_from_grid/img_aug/Calibri/Calibri-NUMBER_8_aug73.jpg,8
digit_from_grid/img_aug/Calibri/Calibri-NUMBER_8_aug74.jpg,8
digit_from_grid/img_aug/Calibri/Calibri-NUMBER_8_aug75.jpg,8
digit_from_grid/img_aug/Calibri/Calibri-NUMBER_8_aug76.jpg,8
digit_from_grid/img_aug/Calibri/Calibri-NUMBER_8_aug77.jpg,8
digit_from_grid/img_aug/Calibri/Calibri-NUMBER_8_aug78.jpg,8
digit_from_grid/img_aug/Calibri/Calibri-NUMBER_8_aug79.jpg,8
digit_from_grid/img_aug/Calibri/Calibri-NUMBER_8_aug80.jpg,8
digit_from_grid/img_aug/Calibri/Calibri-NUMBER_8_aug81.jpg,8
digit_from_grid/img_aug/Calibri/Calibri-NUMBER_8_aug82.jpg,8
digit_from_grid/img_aug/Calibri/Calibri-NUMBER_8_aug83.jpg,8
digit_from_grid/img_aug/Calibri/Calibri-NUMBER_8_aug84.jpg,8
digit_from_grid/img_aug/Calibri/Calibri-NUMBER_8_aug85.jpg,8
digit_from_grid/img_aug/Calibri/Calibri-NUMBER_8_aug86.jpg,8
digit_from_grid/img_aug/Calibri/Calibri-NUMBER_8_aug87.jpg,8
digit_from_grid/img_aug/Calibri/Calibri-NUMBER_8_aug88.jpg,8
digit_from_grid/img_aug/Calibri/Calibri-NUMBER_8_aug89.jpg,8
digit_from_grid/img_aug/Calibri/Calibri-NUMBER_8_aug90.jpg,8
digit_from_grid/img_aug/Calibri/Calibri-NUMBER_8_aug91.jpg,8
digit_from_grid/img_aug/Calibri/Calibri-NUMBER_8_aug92.jpg,8
digit_from_grid/img_aug/Calibri/Calibri-NUMBER_8_aug93.jpg,8
digit_from_grid/img_aug/Calibri/Calibri-NUMBER_8_aug94.jpg,8
digit_from_grid/img_aug/Calibri/Calibri-NUMBER_8_aug95.jpg,8
digit_from_grid/img_aug/Calibri/Calibri-NUMBER_8_aug96.jpg,8
digit_from_grid/img_aug/Calibri/Calibri-NUMBER_8_aug97.jpg,8
digit_from_grid/img_aug/Calibri/Calibri-NUMBER_8_aug98.jpg,8
digit_from_grid/img_aug/Calibri/Calibri-NUMBER_8_aug99.jpg,8
digit_from_grid/img_aug/Calibri/Calibri-NUMBER_8_aug100.jpg,8
digit_from_grid/img_aug/Calibri/Calibri-NUMBER_8_aug101.jpg,8
digit_from_grid/img_aug/Calibri/Calibri-NUMBER_8_aug102.jpg,8
digit_from_grid/img_aug/Calibri/Calibri-NUMBER_8_aug103.jpg,8
digit_from_grid/img_aug/Calibri/Calibri-NUMBER_8_aug104.jpg,8
digit_from_grid/img_aug/Calibri/Calibri-NUMBER_8_aug105.jpg,8
digit_from_grid/img_aug/Calibri/Calibri-NUMBER_8_aug106.jpg,8
digit_from_grid/img_aug/Calibri/Calibri-NUMBER_8_aug107.jpg,8
digit_from_grid/img_aug/Calibri/Calibri-NUMBER_8_aug108.jpg,8
digit_from_grid/img_aug/Calibri/Calibri-NUMBER_8_aug109.jpg,8
digit_from_grid/img_aug/Calibri/Calibri-NUMBER_8_aug110.jpg,8
digit_from_grid/img_aug/Calibri/Calibri-NUMBER_8_aug111.jpg,8
digit_from_grid/img_aug/Calibri/Calibri-NUMBER_8_aug112.jpg,8
digit_from_grid/img_aug/Calibri/Calibri-NUMBER_8_aug113.jpg,8
digit_from_grid/img_aug/Calibri/Calibri-NUMBER_8_aug114.jpg,8
digit_from_grid/img_aug/Calibri/Calibri-NUMBER_8_aug115.jpg,8
digit_from_grid/img_aug/Calibri/Calibri-NUMBER_8_aug116.jpg,8
digit_from_grid/img_aug/Calibri/Calibri-NUMBER_8_aug117.jpg,8
digit_from_grid/img_aug/Calibri/Calibri-NUMBER_8_aug118.jpg,8
digit_from_grid/img_aug/Calibri/Calibri-NUMBER_8_aug119.jpg,8
digit_from_grid/img_aug/Calibri/Calibri-NUMBER_8_aug120.jpg,8
digit_from_grid/img_aug/Calibri/Calibri-NUMBER_8_aug121.jpg,8
digit_from_grid/img_aug/Calibri/Calibri-NUMBER_8_aug122.jpg,8
digit_from_grid/img_aug/Calibri/Calibri-NUMBER_8_aug123.jpg,8
digit_from_grid/img_aug/Calibri/Calibri-NUMBER_9_aug0.jpg,9
digit_from_grid/img_aug/Calibri/Calibri-NUMBER_9_aug1.jpg,9
digit_from_grid/img_aug/Calibri/Calibri-NUMBER_9_aug2.jpg,9
digit_from_grid/img_aug/Calibri/Calibri-NUMBER_9_aug3.jpg,9
digit_from_grid/img_aug/Calibri/Calibri-NUMBER_9_aug4.jpg,9
digit_from_grid/img_aug/Calibri/Calibri-NUMBER_9_aug5.jpg,9
digit_from_grid/img_aug/Calibri/Calibri-NUMBER_9_aug6.jpg,9
digit_from_grid/img_aug/Calibri/Calibri-NUMBER_9_aug7.jpg,9
digit_from_grid/img_aug/Calibri/Calibri-NUMBER_9_aug8.jpg,9
digit_from_grid/img_aug/Calibri/Calibri-NUMBER_9_aug9.jpg,9
digit_from_grid/img_aug/Calibri/Calibri-NUMBER_9_aug10.jpg,9
digit_from_grid/img_aug/Calibri/Calibri-NUMBER_9_aug11.jpg,9
digit_from_grid/img_aug/Calibri/Calibri-NUMBER_9_aug12.jpg,9
digit_from_grid/img_aug/Calibri/Calibri-NUMBER_9_aug13.jpg,9
digit_from_grid/img_aug/Calibri/Calibri-NUMBER_9_aug14.jpg,9
digit_from_grid/img_aug/Calibri/Calibri-NUMBER_9_aug15.jpg,9
digit_from_grid/img_aug/Calibri/Calibri-NUMBER_9_aug16.jpg,9
digit_from_grid/img_aug/Calibri/Calibri-NUMBER_9_aug17.jpg,9
digit_from_grid/img_aug/Calibri/Calibri-NUMBER_9_aug18.jpg,9
digit_from_grid/img_aug/Calibri/Calibri-NUMBER_9_aug19.jpg,9
digit_from_grid/img_aug/Calibri/Calibri-NUMBER_9_aug20.jpg,9
digit_from_grid/img_aug/Calibri/Calibri-NUMBER_9_aug21.jpg,9
digit_from_grid/img_aug/Calibri/Calibri-NUMBER_9_aug22.jpg,9
digit_from_grid/img_aug/Calibri/Calibri-NUMBER_9_aug23.jpg,9
digit_from_grid/img_aug/Calibri/Calibri-NUMBER_9_aug24.jpg,9
digit_from_grid/img_aug/Calibri/Calibri-NUMBER_9_aug25.jpg,9
digit_from_grid/img_aug/Calibri/Calibri-NUMBER_9_aug26.jpg,9
digit_from_grid/img_aug/Calibri/Calibri-NUMBER_9_aug27.jpg,9
digit_from_grid/img_aug/Calibri/Calibri-NUMBER_9_aug28.jpg,9
digit_from_grid/img_aug/Calibri/Calibri-NUMBER_9_aug29.jpg,9
digit_from_grid/img_aug/Calibri/Calibri-NUMBER_9_aug30.jpg,9
digit_from_grid/img_aug/Calibri/Calibri-NUMBER_9_aug31.jpg,9
digit_from_grid/img_aug/Calibri/Calibri-NUMBER_9_aug32.jpg,9
digit_from_grid/img_aug/Calibri/Calibri-NUMBER_9_aug33.jpg,9
digit_from_grid/img_aug/Calibri/Calibri-NUMBER_9_aug34.jpg,9
digit_from_grid/img_aug/Calibri/Calibri-NUMBER_9_aug35.jpg,9
digit_from_grid/img_aug/Calibri/Calibri-NUMBER_9_aug36.jpg,9
digit_from_grid/img_aug/Calibri/Calibri-NUMBER_9_aug37.jpg,9
digit_from_grid/img_aug/Calibri/Calibri-NUMBER_9_aug38.jpg,9
digit_from_grid/img_aug/Calibri/Calibri-NUMBER_9_aug39.jpg,9
digit_from_grid/img_aug/Calibri/Calibri-NUMBER_9_aug40.jpg,9
digit_from_grid/img_aug/Calibri/Calibri-NUMBER_9_aug41.jpg,9
digit_from_grid/img_aug/Calibri/Calibri-NUMBER_9_aug42.jpg,9
digit_from_grid/img_aug/Calibri/Calibri-NUMBER_9_aug43.jpg,9
digit_from_grid/img_aug/Calibri/Calibri-NUMBER_9_aug44.jpg,9
digit_from_grid/img_aug/Calibri/Calibri-NUMBER_9_aug45.jpg,9
digit_from_grid/img_aug/Calibri/Calibri-NUMBER_9_aug46.jpg,9
digit_from_grid/img_aug/Calibri/Calibri-NUMBER_9_aug47.jpg,9
digit_from_grid/img_aug/Calibri/Calibri-NUMBER_9_aug48.jpg,9
digit_from_grid/img_aug/Calibri/Calibri-NUMBER_9_aug49.jpg,9
digit_from_grid/img_aug/Calibri/Calibri-NUMBER_9_aug50.jpg,9
digit_from_grid/img_aug/Calibri/Calibri-NUMBER_9_aug51.jpg,9
digit_from_grid/img_aug/Calibri/Calibri-NUMBER_9_aug52.jpg,9
digit_from_grid/img_aug/Calibri/Calibri-NUMBER_9_aug53.jpg,9
digit_from_grid/img_aug/Calibri/Calibri-NUMBER_9_aug54.jpg,9
digit_from_grid/img_aug/Calibri/Calibri-NUMBER_9_aug55.jpg,9
digit_from_grid/img_aug/Calibri/Calibri-NUMBER_9_aug56.jpg,9
digit_from_grid/img_aug/Calibri/Calibri-NUMBER_9_aug57.jpg,9
digit_from_grid/img_aug/Calibri/Calibri-NUMBER_9_aug58.jpg,9
digit_from_grid/img_aug/Calibri/Calibri-NUMBER_9_aug59.jpg,9
digit_from_grid/img_aug/Calibri/Calibri-NUMBER_9_aug60.jpg,9
digit_from_grid/img_aug/Calibri/Calibri-NUMBER_9_aug61.jpg,9
digit_from_grid/img_aug/Calibri/Calibri-NUMBER_9_aug62.jpg,9
digit_from_grid/img_aug/Calibri/Calibri-NUMBER_9_aug63.jpg,9
digit_from_grid/img_aug/Calibri/Calibri-NUMBER_9_aug64.jpg,9
digit_from_grid/img_aug/Calibri/Calibri-NUMBER_9_aug65.jpg,9
digit_from_grid/img_aug/Calibri/Calibri-NUMBER_9_aug66.jpg,9
digit_from_grid/img_aug/Calibri/Calibri-NUMBER_9_aug67.jpg,9
digit_from_grid/img_aug/Calibri/Calibri-NUMBER_9_aug68.jpg,9
digit_from_grid/img_aug/Calibri/Calibri-NUMBER_9_aug69.jpg,9
digit_from_grid/img_aug/Calibri/Calibri-NUMBER_9_aug70.jpg,9
digit_from_grid/img_aug/Calibri/Calibri-NUMBER_9_aug71.jpg,9
digit_from_grid/img_aug/Calibri/Calibri-NUMBER_9_aug72.jpg,9
digit_from_grid/img_aug/Calibri/Calibri-NUMBER_9_aug73.jpg,9
digit_from_grid/img_aug/Calibri/Calibri-NUMBER_9_aug74.jpg,9
digit_from_grid/img_aug/Calibri/Calibri-NUMBER_9_aug75.jpg,9
digit_from_grid/img_aug/Calibri/Calibri-NUMBER_9_aug76.jpg,9
digit_from_grid/img_aug/Calibri/Calibri-NUMBER_9_aug77.jpg,9
digit_from_grid/img_aug/Calibri/Calibri-NUMBER_9_aug78.jpg,9
digit_from_grid/img_aug/Calibri/Calibri-NUMBER_9_aug79.jpg,9
digit_from_grid/img_aug/Calibri/Calibri-NUMBER_9_aug80.jpg,9
digit_from_grid/img_aug/Calibri/Calibri-NUMBER_9_aug81.jpg,9
digit_from_grid/img_aug/Calibri/Calibri-NUMBER_9_aug82.jpg,9
digit_from_grid/img_aug/Calibri/Calibri-NUMBER_9_aug83.jpg,9
digit_from_grid/img_aug/Calibri/Calibri-NUMBER_9_aug84.jpg,9
digit_from_grid/img_aug/Calibri/Calibri-NUMBER_9_aug85.jpg,9
digit_from_grid/img_aug/Calibri/Calibri-NUMBER_9_aug86.jpg,9
digit_from_grid/img_aug/Calibri/Calibri-NUMBER_9_aug87.jpg,9
digit_from_grid/img_aug/Calibri/Calibri-NUMBER_9_aug88.jpg,9
digit_from_grid/img_aug/Calibri/Calibri-NUMBER_9_aug89.jpg,9
digit_from_grid/img_aug/Calibri/Calibri-NUMBER_9_aug90.jpg,9
digit_from_grid/img_aug/Calibri/Calibri-NUMBER_9_aug91.jpg,9
digit_from_grid/img_aug/Calibri/Calibri-NUMBER_9_aug92.jpg,9
digit_from_grid/img_aug/Calibri/Calibri-NUMBER_9_aug93.jpg,9
digit_from_grid/img_aug/Calibri/Calibri-NUMBER_9_aug94.jpg,9
digit_from_grid/img_aug/Calibri/Calibri-NUMBER_9_aug95.jpg,9
digit_from_grid/img_aug/Calibri/Calibri-NUMBER_9_aug96.jpg,9
digit_from_grid/img_aug/Calibri/Calibri-NUMBER_9_aug97.jpg,9
digit_from_grid/img_aug/Calibri/Calibri-NUMBER_9_aug98.jpg,9
digit_from_grid/img_aug/Calibri/Calibri-NUMBER_9_aug99.jpg,9
digit_from_grid/img_aug/Calibri/Calibri-NUMBER_9_aug100.jpg,9
digit_from_grid/img_aug/Calibri/Calibri-NUMBER_9_aug101.jpg,9
digit_from_grid/img_aug/Calibri/Calibri-NUMBER_9_aug102.jpg,9
digit_from_grid/img_aug/Calibri/Calibri-NUMBER_9_aug103.jpg,9
digit_from_grid/img_aug/Calibri/Calibri-NUMBER_9_aug104.jpg,9
digit_from_grid/img_aug/Calibri/Calibri-NUMBER_9_aug105.jpg,9
digit_from_grid/img_aug/Calibri/Calibri-NUMBER_9_aug106.jpg,9
digit_from_grid/img_aug/Calibri/Calibri-NUMBER_9_aug107.jpg,9
digit_from_grid/img_aug/Calibri/Calibri-NUMBER_9_aug108.jpg,9
digit_from_grid/img_aug/Calibri/Calibri-NUMBER_9_aug109.jpg,9
digit_from_grid/img_aug/Calibri/Calibri-NUMBER_9_aug110.jpg,9
digit_from_grid/img_aug/Calibri/Calibri-NUMBER_9_aug111.jpg,9
digit_from_grid/img_aug/Calibri/Calibri-NUMBER_9_aug112.jpg,9
digit_from_grid/img_aug/Calibri/Calibri-NUMBER_9_aug113.jpg,9
digit_from_grid/img_aug/Calibri/Calibri-NUMBER_9_aug114.jpg,9
digit_from_grid/img_aug/Calibri/Calibri-NUMBER_9_aug115.jpg,9
digit_from_grid/img_aug/Calibri/Calibri-NUMBER_9_aug116.jpg,9
digit_from_grid/img_aug/Calibri/Calibri-NUMBER_9_aug117.jpg,9
digit_from_grid/img_aug/Calibri/Calibri-NUMBER_9_aug118.jpg,9
digit_from_grid/img_aug/Calibri/Calibri-NUMBER_9_aug119.jpg,9
digit_from_grid/img_aug/Calibri/Calibri-NUMBER_9_aug120.jpg,9
digit_from_grid/img_aug/Calibri/Calibri-NUMBER_9_aug121.jpg,9
digit_from_grid/img_aug/Calibri/Calibri-NUMBER_9_aug122.jpg,9
digit_from_grid/img_aug/Calibri/Calibri-NUMBER_9_aug123.jpg,9
digit_from_grid/img_aug/Futura/Futura-NUMBER_1_aug0.jpg,1
digit_from_grid/img_aug/Futura/Futura-NUMBER_1_aug1.jpg,1
digit_from_grid/img_aug/Futura/Futura-NUMBER_1_aug2.jpg,1
digit_from_grid/img_aug/Futura/Futura-NUMBER_1_aug3.jpg,1
digit_from_grid/img_aug/Futura/Futura-NUMBER_1_aug4.jpg,1
digit_from_grid/img_aug/Futura/Futura-NUMBER_1_aug5.jpg,1
digit_from_grid/img_aug/Futura/Futura-NUMBER_1_aug6.jpg,1
digit_from_grid/img_aug/Futura/Futura-NUMBER_1_aug7.jpg,1
digit_from_grid/img_aug/Futura/Futura-NUMBER_1_aug8.jpg,1
digit_from_grid/img_aug/Futura/Futura-NUMBER_1_aug9.jpg,1
digit_from_grid/img_aug/Futura/Futura-NUMBER_1_aug10.jpg,1
digit_from_grid/img_aug/Futura/Futura-NUMBER_1_aug11.jpg,1
digit_from_grid/img_aug/Futura/Futura-NUMBER_1_aug12.jpg,1
digit_from_grid/img_aug/Futura/Futura-NUMBER_1_aug13.jpg,1
digit_from_grid/img_aug/Futura/Futura-NUMBER_1_aug14.jpg,1
digit_from_grid/img_aug/Futura/Futura-NUMBER_1_aug15.jpg,1
digit_from_grid/img_aug/Futura/Futura-NUMBER_1_aug16.jpg,1
digit_from_grid/img_aug/Futura/Futura-NUMBER_1_aug17.jpg,1
digit_from_grid/img_aug/Futura/Futura-NUMBER_1_aug18.jpg,1
digit_from_grid/img_aug/Futura/Futura-NUMBER_1_aug19.jpg,1
digit_from_grid/img_aug/Futura/Futura-NUMBER_1_aug20.jpg,1
digit_from_grid/img_aug/Futura/Futura-NUMBER_1_aug21.jpg,1
digit_from_grid/img_aug/Futura/Futura-NUMBER_1_aug22.jpg,1
digit_from_grid/img_aug/Futura/Futura-NUMBER_1_aug23.jpg,1
digit_from_grid/img_aug/Futura/Futura-NUMBER_1_aug24.jpg,1
digit_from_grid/img_aug/Futura/Futura-NUMBER_1_aug25.jpg,1
digit_from_grid/img_aug/Futura/Futura-NUMBER_1_aug26.jpg,1
digit_from_grid/img_aug/Futura/Futura-NUMBER_1_aug27.jpg,1
digit_from_grid/img_aug/Futura/Futura-NUMBER_1_aug28.jpg,1
digit_from_grid/img_aug/Futura/Futura-NUMBER_1_aug29.jpg,1
digit_from_grid/img_aug/Futura/Futura-NUMBER_1_aug30.jpg,1
digit_from_grid/img_aug/Futura/Futura-NUMBER_1_aug31.jpg,1
digit_from_grid/img_aug/Futura/Futura-NUMBER_1_aug32.jpg,1
digit_from_grid/img_aug/Futura/Futura-NUMBER_1_aug33.jpg,1
digit_from_grid/img_aug/Futura/Futura-NUMBER_1_aug34.jpg,1
digit_from_grid/img_aug/Futura/Futura-NUMBER_1_aug35.jpg,1
digit_from_grid/img_aug/Futura/Futura-NUMBER_1_aug36.jpg,1
digit_from_grid/img_aug/Futura/Futura-NUMBER_1_aug37.jpg,1
digit_from_grid/img_aug/Futura/Futura-NUMBER_1_aug38.jpg,1
digit_from_grid/img_aug/Futura/Futura-NUMBER_1_aug39.jpg,1
digit_from_grid/img_aug/Futura/Futura-NUMBER_1_aug40.jpg,1
digit_from_grid/img_aug/Futura/Futura-NUMBER_1_aug41.jpg,1
digit_from_grid/img_aug/Futura/Futura-NUMBER_1_aug42.jpg,1
digit_from_grid/img_aug/Futura/Futura-NUMBER_1_aug43.jpg,1
digit_from_grid/img_aug/Futura/Futura-NUMBER_1_aug44.jpg,1
digit_from_grid/img_aug/Futura/Futura-NUMBER_1_aug45.jpg,1
digit_from_grid/img_aug/Futura/Futura-NUMBER_1_aug46.jpg,1
digit_from_grid/img_aug/Futura/Futura-NUMBER_1_aug47.jpg,1
digit_from_grid/img_aug/Futura/Futura-NUMBER_1_aug48.jpg,1
digit_from_grid/img_aug/Futura/Futura-NUMBER_1_aug49.jpg,1
digit_from_grid/img_aug/Futura/Futura-NUMBER_1_aug50.jpg,1
digit_from_grid/img_aug/Futura/Futura-NUMBER_1_aug51.jpg,1
digit_from_grid/img_aug/Futura/Futura-NUMBER_1_aug52.jpg,1
digit_from_grid/img_aug/Futura/Futura-NUMBER_1_aug53.jpg,1
digit_from_grid/img_aug/Futura/Futura-NUMBER_1_aug54.jpg,1
digit_from_grid/img_aug/Futura/Futura-NUMBER_1_aug55.jpg,1
digit_from_grid/img_aug/Futura/Futura-NUMBER_1_aug56.jpg,1
digit_from_grid/img_aug/Futura/Futura-NUMBER_1_aug57.jpg,1
digit_from_grid/img_aug/Futura/Futura-NUMBER_1_aug58.jpg,1
digit_from_grid/img_aug/Futura/Futura-NUMBER_1_aug59.jpg,1
digit_from_grid/img_aug/Futura/Futura-NUMBER_1_aug60.jpg,1
digit_from_grid/img_aug/Futura/Futura-NUMBER_1_aug61.jpg,1
digit_from_grid/img_aug/Futura/Futura-NUMBER_1_aug62.jpg,1
digit_from_grid/img_aug/Futura/Futura-NUMBER_1_aug63.jpg,1
digit_from_grid/img_aug/Futura/Futura-NUMBER_1_aug64.jpg,1
digit_from_grid/img_aug/Futura/Futura-NUMBER_1_aug65.jpg,1
digit_from_grid/img_aug/Futura/Futura-NUMBER_1_aug66.jpg,1
digit_from_grid/img_aug/Futura/Futura-NUMBER_1_aug67.jpg,1
digit_from_grid/img_aug/Futura/Futura-NUMBER_1_aug68.jpg,1
digit_from_grid/img_aug/Futura/Futura-NUMBER_1_aug69.jpg,1
digit_from_grid/img_aug/Futura/Futura-NUMBER_1_aug70.jpg,1
digit_from_grid/img_aug/Futura/Futura-NUMBER_1_aug71.jpg,1
digit_from_grid/img_aug/Futura/Futura-NUMBER_1_aug72.jpg,1
digit_from_grid/img_aug/Futura/Futura-NUMBER_1_aug73.jpg,1
digit_from_grid/img_aug/Futura/Futura-NUMBER_1_aug74.jpg,1
digit_from_grid/img_aug/Futura/Futura-NUMBER_1_aug75.jpg,1
digit_from_grid/img_aug/Futura/Futura-NUMBER_1_aug76.jpg,1
digit_from_grid/img_aug/Futura/Futura-NUMBER_1_aug77.jpg,1
digit_from_grid/img_aug/Futura/Futura-NUMBER_1_aug78.jpg,1
digit_from_grid/img_aug/Futura/Futura-NUMBER_1_aug79.jpg,1
digit_from_grid/img_aug/Futura/Futura-NUMBER_1_aug80.jpg,1
digit_from_grid/img_aug/Futura/Futura-NUMBER_1_aug81.jpg,1
digit_from_grid/img_aug/Futura/Futura-NUMBER_1_aug82.jpg,1
digit_from_grid/img_aug/Futura/Futura-NUMBER_1_aug83.jpg,1
digit_from_grid/img_aug/Futura/Futura-NUMBER_1_aug84.jpg,1
digit_from_grid/img_aug/Futura/Futura-NUMBER_1_aug85.jpg,1
digit_from_grid/img_aug/Futura/Futura-NUMBER_1_aug86.jpg,1
digit_from_grid/img_aug/Futura/Futura-NUMBER_1_aug87.jpg,1
digit_from_grid/img_aug/Futura/Futura-NUMBER_1_aug88.jpg,1
digit_from_grid/img_aug/Futura/Futura-NUMBER_1_aug89.jpg,1
digit_from_grid/img_aug/Futura/Futura-NUMBER_1_aug90.jpg,1
digit_from_grid/img_aug/Futura/Futura-NUMBER_1_aug91.jpg,1
digit_from_grid/img_aug/Futura/Futura-NUMBER_1_aug92.jpg,1
digit_from_grid/img_aug/Futura/Futura-NUMBER_1_aug93.jpg,1
digit_from_grid/img_aug/Futura/Futura-NUMBER_1_aug94.jpg,1
digit_from_grid/img_aug/Futura/Futura-NUMBER_1_aug95.jpg,1
digit_from_grid/img_aug/Futura/Futura-NUMBER_1_aug96.jpg,1
digit_from_grid/img_aug/Futura/Futura-NUMBER_1_aug97.jpg,1
digit_from_grid/img_aug/Futura/Futura-NUMBER_1_aug98.jpg,1
digit_from_grid/img_aug/Futura/Futura-NUMBER_1_aug99.jpg,1
digit_from_grid/img_aug/Futura/Futura-NUMBER_1_aug100.jpg,1
digit_from_grid/img_aug/Futura/Futura-NUMBER_1_aug101.jpg,1
digit_from_grid/img_aug/Futura/Futura-NUMBER_1_aug102.jpg,1
digit_from_grid/img_aug/Futura/Futura-NUMBER_1_aug103.jpg,1
digit_from_grid/img_aug/Futura/Futura-NUMBER_1_aug104.jpg,1
digit_from_grid/img_aug/Futura/Futura-NUMBER_1_aug105.jpg,1
digit_from_grid/img_aug/Futura/Futura-NUMBER_1_aug106.jpg,1
digit_from_grid/img_aug/Futura/Futura-NUMBER_1_aug107.jpg,1
digit_from_grid/img_aug/Futura/Futura-NUMBER_1_aug108.jpg,1
digit_from_grid/img_aug/Futura/Futura-NUMBER_1_aug109.jpg,1
digit_from_grid/img_aug/Futura/Futura-NUMBER_1_aug110.jpg,1
digit_from_grid/img_aug/Futura/Futura-NUMBER_1_aug111.jpg,1
digit_from_grid/img_aug/Futura/Futura-NUMBER_1_aug112.jpg,1
digit_from_grid/img_aug/Futura/Futura-NUMBER_1_aug113.jpg,1
digit_from_grid/img_aug/Futura/Futura-NUMBER_1_aug114.jpg,1
digit_from_grid/img_aug/Futura/Futura-NUMBER_1_aug115.jpg,1
digit_from_grid/img_aug/Futura/Futura-NUMBER_1_aug116.jpg,1
digit_from_grid/img_aug/Futura/Futura-NUMBER_1_aug117.jpg,1
digit_from_grid/img_aug/Futura/Futura-NUMBER_1_aug118.jpg,1
digit_from_grid/img_aug/Futura/Futura-NUMBER_1_aug119.jpg,1
digit_from_grid/img_aug/Futura/Futura-NUMBER_1_aug120.jpg,1
digit_from_grid/img_aug/Futura/Futura-NUMBER_1_aug121.jpg,1
digit_from_grid/img_aug/Futura/Futura-NUMBER_1_aug122.jpg,1
digit_from_grid/img_aug/Futura/Futura-NUMBER_1_aug123.jpg,1
digit_from_grid/img_aug/Futura/Futura-NUMBER_2_aug0.jpg,2
digit_from_grid/img_aug/Futura/Futura-NUMBER_2_aug1.jpg,2
digit_from_grid/img_aug/Futura/Futura-NUMBER_2_aug2.jpg,2
digit_from_grid/img_aug/Futura/Futura-NUMBER_2_aug3.jpg,2
digit_from_grid/img_aug/Futura/Futura-NUMBER_2_aug4.jpg,2
digit_from_grid/img_aug/Futura/Futura-NUMBER_2_aug5.jpg,2
digit_from_grid/img_aug/Futura/Futura-NUMBER_2_aug6.jpg,2
digit_from_grid/img_aug/Futura/Futura-NUMBER_2_aug7.jpg,2
digit_from_grid/img_aug/Futura/Futura-NUMBER_2_aug8.jpg,2
digit_from_grid/img_aug/Futura/Futura-NUMBER_2_aug9.jpg,2
digit_from_grid/img_aug/Futura/Futura-NUMBER_2_aug10.jpg,2
digit_from_grid/img_aug/Futura/Futura-NUMBER_2_aug11.jpg,2
digit_from_grid/img_aug/Futura/Futura-NUMBER_2_aug12.jpg,2
digit_from_grid/img_aug/Futura/Futura-NUMBER_2_aug13.jpg,2
digit_from_grid/img_aug/Futura/Futura-NUMBER_2_aug14.jpg,2
digit_from_grid/img_aug/Futura/Futura-NUMBER_2_aug15.jpg,2
digit_from_grid/img_aug/Futura/Futura-NUMBER_2_aug16.jpg,2
digit_from_grid/img_aug/Futura/Futura-NUMBER_2_aug17.jpg,2
digit_from_grid/img_aug/Futura/Futura-NUMBER_2_aug18.jpg,2
digit_from_grid/img_aug/Futura/Futura-NUMBER_2_aug19.jpg,2
digit_from_grid/img_aug/Futura/Futura-NUMBER_2_aug20.jpg,2
digit_from_grid/img_aug/Futura/Futura-NUMBER_2_aug21.jpg,2
digit_from_grid/img_aug/Futura/Futura-NUMBER_2_aug22.jpg,2
digit_from_grid/img_aug/Futura/Futura-NUMBER_2_aug23.jpg,2
digit_from_grid/img_aug/Futura/Futura-NUMBER_2_aug24.jpg,2
digit_from_grid/img_aug/Futura/Futura-NUMBER_2_aug25.jpg,2
digit_from_grid/img_aug/Futura/Futura-NUMBER_2_aug26.jpg,2
digit_from_grid/img_aug/Futura/Futura-NUMBER_2_aug27.jpg,2
digit_from_grid/img_aug/Futura/Futura-NUMBER_2_aug28.jpg,2
digit_from_grid/img_aug/Futura/Futura-NUMBER_2_aug29.jpg,2
